1769709170187496117,-0.758318305015564,-0.6780649423599243,0.973366379737854,-0.04036110267043114,-0.13578860461711884,0.059347353875637054,-0.9881347417831421,-0.16274002194404602,-0.16388539969921112,-0.09210945665836334,0.5938124656677246,-0.2546096444129944,-0.12940941751003265,-0.560847282409668,-0.006238188594579697,-0.03023890033364296,0.6747981309890747,-0.13104984164237976,0.20361365377902985,-0.13524475693702698,0.07064281404018402,0.12549029290676117,0.28293555974960327,1.0346572399139404,-1.1881400346755981,0.0698200985789299,0.23093602061271667,-0.027407923713326454,-0.09043296426534653,0.22696924209594727,-1.3011744022369385,1.0558462142944336,-0.1354457139968872,-0.08778444677591324,-0.033004555851221085,-0.030415963381528854,0.0,0.0,0.0,0.0,0.0,0.0
1769709170192440685,-0.7557178139686584,-0.6790840029716492,0.9785075187683105,-0.04311832785606384,-0.13716137409210205,0.061789631843566895,-0.9876788854598999,-0.16271445155143738,-0.18351182341575623,-0.13196374475955963,0.5968804359436035,-0.2180040180683136,-0.12618479132652283,-0.5477146506309509,-0.005931392312049866,-0.030198724940419197,0.6437947154045105,-0.12921690940856934,0.205439493060112,-0.13438767194747925,0.057558927685022354,0.12424784153699875,0.28830450773239136,1.049529790878296,-1.1881520748138428,0.047996822744607925,0.22807179391384125,-0.02755173295736313,-0.08891096711158752,0.22710107266902924,-1.2967283725738525,1.0624254941940308,-0.13528992235660553,-0.08774849772453308,-0.03536544740200043,-0.030643664300441742,0.0,0.0,0.0,0.0,0.0,0.0
1769709170197442754,-0.7557178139686584,-0.6790840029716492,0.9785075187683105,-0.04311832785606384,-0.13716137409210205,0.061789631843566895,-0.9876788854598999,-0.16240765154361725,-0.20436544716358185,-0.16016706824302673,0.6003063321113586,-0.18554940819740295,-0.13634808361530304,-0.5360393524169922,-0.006050701718777418,-0.029676441103219986,0.6159188747406006,-0.12806901335716248,0.20730271935462952,-0.13383860886096954,0.04683146998286247,0.12441561371088028,0.29182785749435425,1.064378261566162,-1.188235878944397,0.030056437477469444,0.2256150245666504,-0.027899276465177536,-0.08596284687519073,0.22575883567333221,-1.292905330657959,1.0664641857147217,-0.13381585478782654,-0.08776047825813293,-0.03724697232246399,-0.031147001311182976,0.0,0.0,0.0,0.0,0.0,0.0
1769709170202647890,-0.7521430850028992,-0.6803227663040161,0.9854657649993896,-0.044927891343832016,-0.13867110013961792,0.06373701244592667,-0.9872636198997498,-0.16764023900032043,-0.2186911255121231,-0.17607665061950684,0.601098895072937,-0.16450658440589905,-0.1357838213443756,-0.5114189982414246,-0.009093097411096096,-0.029957670718431473,0.5789158344268799,-0.1196182444691658,0.20260250568389893,-0.13283421099185944,0.031290918588638306,0.1251884251832962,0.29477599263191223,1.0848472118377686,-1.1886913776397705,0.008796420879662037,0.22403310239315033,-0.0267847441136837,-0.08343417942523956,0.2292342633008957,-1.2907123565673828,1.0690407752990723,-0.13224592804908752,-0.0878443717956543,-0.03917643055319786,-0.032477252185344696,0.0,0.0,0.0,0.0,0.0,0.0
1769709170207448089,-0.7521430850028992,-0.6803227663040161,0.9854657649993896,-0.044927891343832016,-0.13867110013961792,0.06373701244592667,-0.9872636198997498,-0.16947248578071594,-0.22137558460235596,-0.1746303141117096,0.6016017198562622,-0.14564372599124908,-0.12902292609214783,-0.4916902482509613,-0.009152752347290516,-0.0368678905069828,0.5418019890785217,-0.10896375775337219,0.19497917592525482,-0.1318432092666626,0.02158624865114689,0.1253245323896408,0.2961062490940094,1.0997676849365234,-1.1893144845962524,-0.013733922503888607,0.22343389689922333,-0.02497512474656105,-0.08163654059171677,0.23336881399154663,-1.2844204902648926,1.069700002670288,-0.13189838826656342,-0.08807206898927689,-0.04092612862586975,-0.03359178453683853,0.0,0.0,0.0,0.0,0.0,0.0
1769709170212440848,-0.7497587203979492,-0.6809519529342651,0.989354133605957,-0.04517596215009689,-0.13930056989192963,0.06360764056444168,-0.9871720671653748,-0.17005199193954468,-0.21806900203227997,-0.16785402595996857,0.6020022630691528,-0.11699452251195908,-0.12286362797021866,-0.4724302887916565,-0.009885653853416443,-0.04355044290423393,0.5102616548538208,-0.09730000793933868,0.18847806751728058,-0.13227175176143646,0.012537775561213493,0.123903289437294,0.2965376675128937,1.1142566204071045,-1.1895421743392944,-0.03159041702747345,0.22374548017978668,-0.022937806323170662,-0.0800785943865776,0.23852203786373138,-1.2760794162750244,1.0709463357925415,-0.13019661605358124,-0.08807206898927689,-0.04056660085916519,-0.03528155758976936,0.0,0.0,0.0,0.0,0.0,0.0
1769709170217442513,-0.7497587203979492,-0.6809519529342651,0.989354133605957,-0.04517596215009689,-0.13930056989192963,0.06360764056444168,-0.9871720671653748,-0.16987302899360657,-0.21265746653079987,-0.15746191143989563,0.6021897196769714,-0.09387098252773285,-0.12225309759378433,-0.4524800181388855,-0.011036139912903309,-0.0502597838640213,0.47685497999191284,-0.09047520160675049,0.18190762400627136,-0.13331632316112518,0.0020820123609155416,0.12441793829202652,0.2971009314060211,1.1294286251068115,-1.1894702911376953,-0.049794454127550125,0.2236136645078659,-0.021859226748347282,-0.07848469167947769,0.24517327547073364,-1.2691166400909424,1.0710421800613403,-0.12893827259540558,-0.08822786808013916,-0.040830254554748535,-0.03838547319173813,0.0,0.0,0.0,0.0,0.0,0.0
1769709170222588398,-0.7485836148262024,-0.6812224388122559,0.990978479385376,-0.04508129134774208,-0.13957901298999786,0.06256715208292007,-0.9872035384178162,-0.16980485618114471,-0.19982315599918365,-0.13462872803211212,0.5961219668388367,-0.08010021597146988,-0.1215658113360405,-0.43323707580566406,-0.014854047447443008,-0.05810743570327759,0.43992865085601807,-0.08777143806219101,0.17379748821258545,-0.13172268867492676,-0.007565031759440899,0.12462175637483597,0.29586654901504517,1.1512038707733154,-1.1896740198135376,-0.0716416984796524,0.22436866164207458,-0.019486350938677788,-0.07607585936784744,0.2497033178806305,-1.2567009925842285,1.0682618618011475,-0.12772786617279053,-0.08869525045156479,-0.041010018438100815,-0.043179161846637726,0.0,0.0,0.0,0.0,0.0,0.0
1769709170227477135,-0.7485836148262024,-0.6812224388122559,0.990978479385376,-0.04508129134774208,-0.13957901298999786,0.06256715208292007,-0.9872035384178162,-0.1700434684753418,-0.18450891971588135,-0.10921090841293335,0.5921165943145752,-0.07082536816596985,-0.11438839882612228,-0.41604796051979065,-0.017436247318983078,-0.06533905863761902,0.40659013390541077,-0.08940586447715759,0.16354332864284515,-0.12948623299598694,-0.01452435739338398,0.12524458765983582,0.2934816777706146,1.163463830947876,-1.1896860599517822,-0.09267401695251465,0.225291445851326,-0.01635846681892872,-0.07405053079128265,0.2535262703895569,-1.2514879703521729,1.0664162635803223,-0.12775184214115143,-0.08929446339607239,-0.04099803417921066,-0.0463310144841671,0.0,0.0,0.0,0.0,0.0,0.0
1769709170232441541,-0.7450470924377441,-0.6819152235984802,0.9948392510414124,-0.043018050491809845,-0.13964875042438507,0.05828402563929558,-0.9875478744506836,-0.17039287090301514,-0.16685108840465546,-0.08371274173259735,0.586449384689331,-0.06211070716381073,-0.1068858653306961,-0.400256484746933,-0.02099849283695221,-0.07123149186372757,0.3813646733760834,-0.09078715741634369,0.15468764305114746,-0.12751762568950653,-0.021460790187120438,0.1263391375541687,0.2903418242931366,1.1765384674072266,-1.1896260976791382,-0.10854113101959229,0.22607041895389557,-0.013913685455918312,-0.07197725772857666,0.25780466198921204,-1.2441415786743164,1.0657931566238403,-0.12754811346530914,-0.08978581428527832,-0.041010018438100815,-0.050573430955410004,0.0,0.0,0.0,0.0,0.0,0.0
1769709170237440729,-0.7450470924377441,-0.6819152235984802,0.9948392510414124,-0.043018050491809845,-0.13964875042438507,0.05828402563929558,-0.9875478744506836,-0.16945543885231018,-0.1427590698003769,-0.057236962020397186,0.5793163776397705,-0.05296666920185089,-0.09986694902181625,-0.3829992115497589,-0.023606259375810623,-0.07721766829490662,0.3569573163986206,-0.09183377027511597,0.14777232706546783,-0.12779885530471802,-0.026827748864889145,0.12697678804397583,0.2859675884246826,1.1898889541625977,-1.1896979808807373,-0.12530705332756042,0.2264898717403412,-0.011720572598278522,-0.06985604763031006,0.26456376910209656,-1.2385687828063965,1.0659009218215942,-0.12819525599479675,-0.09033709019422531,-0.041321609169244766,-0.05358147248625755,0.0,0.0,0.0,0.0,0.0,0.0
1769709170242441879,-0.7428187131881714,-0.6821876168251038,0.9964923858642578,-0.04335545003414154,-0.13970352709293365,0.05524192750453949,-0.9877002239227295,-0.16639600694179535,-0.12049078196287155,-0.024480385705828667,0.5722089409828186,-0.047197289764881134,-0.0909721776843071,-0.3702501058578491,-0.026137327775359154,-0.08455643057823181,0.33226874470710754,-0.0901341661810875,0.136684849858284,-0.12699533998966217,-0.03010285459458828,0.1266339272260666,0.28371456265449524,1.2025322914123535,-1.190464973449707,-0.14516492187976837,0.22625018656253815,-0.009395632892847061,-0.06795055419206619,0.27250930666923523,-1.2333316802978516,1.0641273260116577,-0.12962138652801514,-0.0911400318145752,-0.04170510545372963,-0.05703292787075043,0.0,0.0,0.0,0.0,0.0,0.0
1769709170247525670,-0.7428187131881714,-0.6821876168251038,0.9964923858642578,-0.04335545003414154,-0.13970352709293365,0.05524192750453949,-0.9877002239227295,-0.16223721206188202,-0.09162638336420059,0.00638793408870697,0.5643770694732666,-0.04241248220205307,-0.07398650795221329,-0.35752660036087036,-0.02948652021586895,-0.09078366309404373,0.31081005930900574,-0.089079849421978,0.1113445907831192,-0.1256561577320099,-0.03277109935879707,0.12683716416358948,0.2762124240398407,1.2126109600067139,-1.190237283706665,-0.16477110981941223,0.2259625643491745,-0.00512924836948514,-0.06357631832361221,0.2821086645126343,-1.2278668880462646,1.0624135732650757,-0.13188639283180237,-0.0926859974861145,-0.04187288135290146,-0.06053232029080391,0.0,0.0,0.0,0.0,0.0,0.0
1769709170252442759,-0.7405705451965332,-0.6820821166038513,0.9974208474159241,-0.0436185784637928,-0.1393957883119583,0.05162231996655464,-0.9879278540611267,-0.1590414196252823,-0.060929715633392334,0.030640657991170883,0.5585224032402039,-0.03947095572948456,-0.062438156455755234,-0.3461921811103821,-0.034165158867836,-0.09394414722919464,0.2948737144470215,-0.08809252083301544,0.09465381503105164,-0.12490621209144592,-0.03330856189131737,0.12715311348438263,0.2710472345352173,1.2237083911895752,-1.190177321434021,-0.180254727602005,0.22581875324249268,-0.0028522456996142864,-0.060436446219682693,0.2914563715457916,-1.2241158485412598,1.060915470123291,-0.13401958346366882,-0.09344100207090378,-0.04212455078959465,-0.0637800469994545,0.0,0.0,0.0,0.0,0.0,0.0
1769709170257441255,-0.7405705451965332,-0.6820821166038513,0.9974208474159241,-0.0436185784637928,-0.1393957883119583,0.05162231996655464,-0.9879278540611267,-0.1579335480928421,-0.035192929208278656,0.055562976747751236,0.5509462356567383,-0.03644648939371109,-0.0522974394261837,-0.33827513456344604,-0.036372389644384384,-0.09654217213392258,0.27906519174575806,-0.08797082304954529,0.08481567353010178,-0.12419643998146057,-0.03324969857931137,0.1271810531616211,0.2649592459201813,1.23008394241333,-1.190069556236267,-0.1986265480518341,0.2255910485982895,-0.0006351639167405665,-0.05669736862182617,0.2987067997455597,-1.221635103225708,1.0593456029891968,-0.1371474713087082,-0.09412410855293274,-0.04266384243965149,-0.06674014776945114,0.0,0.0,0.0,0.0,0.0,0.0
1769709170262592611,-0.7383794188499451,-0.6816022992134094,0.9975188374519348,-0.04418715834617615,-0.13983698189258575,0.04736426845192909,-0.988053560256958,-0.15974023938179016,-0.0033543072640895844,0.076079361140728,0.5448102951049805,-0.03459632396697998,-0.04229925945401192,-0.33065637946128845,-0.03618490323424339,-0.0966225266456604,0.2675688564777374,-0.08777721226215363,0.0739528015255928,-0.1198708564043045,-0.030898181721568108,0.1268162876367569,0.2624785006046295,1.2412173748016357,-1.1899256706237793,-0.2160755842924118,0.2236136645078659,0.0014381069922819734,-0.05156812071800232,0.3064725995063782,-1.2176563739776611,1.0583029985427856,-0.13888518512248993,-0.09661682695150375,-0.04446147382259369,-0.06938866525888443,0.0,0.0,0.0,0.0,0.0,0.0
1769709170267519506,-0.7383794188499451,-0.6816022992134094,0.9975188374519348,-0.04418715834617615,-0.13983698189258575,0.04736426845192909,-0.988053560256958,-0.16437625885009766,0.02140243910253048,0.08813206851482391,0.541853129863739,-0.03441016376018524,-0.037542518228292465,-0.32667654752731323,-0.034744665026664734,-0.09642165154218674,0.25971999764442444,-0.08838403970003128,0.0626382827758789,-0.11518369615077972,-0.028101136907935143,0.12630057334899902,0.26112428307533264,1.2480125427246094,-1.189841866493225,-0.23062443733215332,0.22168420255184174,0.002253034384921193,-0.04827246069908142,0.3142263889312744,-1.2143008708953857,1.0568768978118896,-0.13925670087337494,-0.09958890825510025,-0.04659466817975044,-0.07065898925065994,0.0,0.0,0.0,0.0,0.0,0.0
1769709170272440593,-0.7362874746322632,-0.680783212184906,0.9970926642417908,-0.04571107402443886,-0.14026744663715363,0.043311890214681625,-0.9881091713905334,-0.16762319207191467,0.050369106233119965,0.09895271807909012,0.5395691990852356,-0.034141991287469864,-0.03371136263012886,-0.3246653079986572,-0.03215394169092178,-0.09674305468797684,0.25311535596847534,-0.0869871973991394,0.051502298563718796,-0.11274637281894684,-0.026932410895824432,0.12677063047885895,0.25453296303749084,1.2545199394226074,-1.1891107559204102,-0.24808545410633087,0.2207973599433899,0.0024208135437220335,-0.045947518199682236,0.3186964988708496,-1.2087280750274658,1.055606484413147,-0.13946042954921722,-0.10350774973630905,-0.0484282523393631,-0.07170161604881287,0.0,0.0,0.0,0.0,0.0,0.0
1769709170277412078,-0.7362874746322632,-0.680783212184906,0.9970926642417908,-0.04571107402443886,-0.14026744663715363,0.043311890214681625,-0.9881091713905334,-0.1707337647676468,0.07404354214668274,0.10388093441724777,0.5335099697113037,-0.03329656273126602,-0.03037017211318016,-0.323702335357666,-0.030841534957289696,-0.09766709804534912,0.2474055290222168,-0.08384203910827637,0.03780524432659149,-0.11040278524160385,-0.02617666870355606,0.12694929540157318,0.24929586052894592,1.261207103729248,-1.185910940170288,-0.26269420981407166,0.21970680356025696,0.0027324033435434103,-0.041908834129571915,0.32375383377075195,-1.2034192085266113,1.0545039176940918,-0.13958026468753815,-0.10825350880622864,-0.04996223375201225,-0.07227686047554016,0.0,0.0,0.0,0.0,0.0,0.0
1769709170282448672,-0.7344353199005127,-0.6797555088996887,0.9961341619491577,-0.04543127492070198,-0.14210261404514313,0.03925097733736038,-0.9880294799804688,-0.17656289041042328,0.10106717050075531,0.10447017848491669,0.5300329923629761,-0.03335954248905182,-0.02894027717411518,-0.3240432143211365,-0.030100110918283463,-0.09927412122488022,0.24645957350730896,-0.08496344834566116,0.013563076965510845,-0.10459070652723312,-0.022482670843601227,0.12587538361549377,0.23960061371326447,1.2704827785491943,-1.178420901298523,-0.2785373628139496,0.21893981099128723,0.0028402614407241344,-0.036923397332429886,0.3303811252117157,-1.1987333297729492,1.0516637563705444,-0.13932859897613525,-0.11263973265886307,-0.05149621516466141,-0.07316369563341141,0.0,0.0,0.0,0.0,0.0,0.0
1769709170287440888,-0.7344353199005127,-0.6797555088996887,0.9961341619491577,-0.04543127492070198,-0.14210261404514313,0.03925097733736038,-0.9880294799804688,-0.18436062335968018,0.1256023496389389,0.10113559663295746,0.5288313627243042,-0.03397679701447487,-0.028097953647375107,-0.3269748091697693,-0.029691049829125404,-0.10023833811283112,0.24683454632759094,-0.08475848287343979,-0.0033099250867962837,-0.1012561246752739,-0.021965129300951958,0.12556754052639008,0.2325538843870163,1.2809810638427734,-1.1713861227035522,-0.2924150824546814,0.21860425174236298,0.0024208135437220335,-0.03447861596941948,0.3345995545387268,-1.192309856414795,1.0499379634857178,-0.13924472033977509,-0.11576761305332184,-0.052742574363946915,-0.072792187333107,0.0,0.0,0.0,0.0,0.0,0.0
1769709170292441909,-0.733551561832428,-0.6791868209838867,0.9954915046691895,-0.045128367841243744,-0.14290355145931244,0.03671261668205261,-0.988025426864624,-0.19064141809940338,0.14470040798187256,0.09564492106437683,0.5289506316184998,-0.03474685177206993,-0.02669421024620533,-0.3306393325328827,-0.02888997085392475,-0.10025173425674438,0.24801912903785706,-0.08603928983211517,-0.017217909917235374,-0.09715820103883743,-0.02187744900584221,0.12554216384887695,0.22687336802482605,1.289705514907837,-1.1679586172103882,-0.30833014845848083,0.2184484601020813,0.0022889869287610054,-0.03262105956673622,0.3390217423439026,-1.1872763633728027,1.0471456050872803,-0.13890916109085083,-0.11965050548315048,-0.054072823375463486,-0.07312773913145065,0.0,0.0,0.0,0.0,0.0,0.0
