1769810708080812344,-0.24045680463314056,0.5000863075256348,-0.5885801315307617,0.2125387042760849,0.34557318687438965,-0.6320222616195679,3.675351858139038,5.213217258453369,5.05634069442749,-3.757216691970825,4.987457275390625,4.66192102432251
1769810708085815296,-0.27949607372283936,0.39936563372612,-0.5721140503883362,0.2576823830604553,0.2614043354988098,-0.5997128486633301,3.672027826309204,5.151775360107422,5.045943260192871,-3.7564144134521484,4.919135093688965,4.652355194091797
1769810708090809160,-0.3015819489955902,0.3418174982070923,-0.5487788915634155,0.2864719033241272,0.21576383709907532,-0.5677110552787781,3.6773571968078613,5.119859218597412,5.063497543334961,-3.761970281600952,4.883319854736328,4.670032501220703
1769810708095850558,-0.32643020153045654,0.2663406431674957,-0.49375948309898376,0.3244154453277588,0.1603233963251114,-0.5015260577201843,3.709005117416382,5.094522476196289,5.132932662963867,-3.7919442653656006,4.850785732269287,4.738438129425049
1769810708100809488,-0.3388228416442871,0.22597815096378326,-0.45557138323783875,0.34600862860679626,0.1313316375017166,-0.45856574177742004,3.7092220783233643,5.059741020202637,5.175182819366455,-3.79024600982666,4.814741611480713,4.780825614929199
1769810708105849606,-0.3488772213459015,0.17761720716953278,-0.38385146856307983,0.3738871216773987,0.10455253720283508,-0.37930208444595337,3.738417625427246,5.044713497161865,5.278827667236328,-3.8181047439575195,4.799113750457764,4.881375789642334
1769810708110809611,-0.34782329201698303,0.16207355260849,-0.3203665614128113,0.39276471734046936,0.11141567677259445,-0.3080020844936371,3.7696967124938965,5.069117069244385,5.365253925323486,-3.856452703475952,4.829675197601318,4.967939853668213
1769810708115837415,-0.347962349653244,0.15223191678524017,-0.2409394085407257,0.4095473885536194,0.12223437428474426,-0.22368653118610382,3.795966148376465,5.094660758972168,5.4724884033203125,-3.8841381072998047,4.857824802398682,5.073126316070557
1769810708120813372,-0.3425774574279785,0.1683347076177597,-0.16199058294296265,0.41900375485420227,0.15846134722232819,-0.13936303555965424,3.835559844970703,5.162103652954102,5.583986282348633,-3.9306819438934326,4.928436279296875,5.185189247131348
1769810708125868448,-0.3344741761684418,0.1730138659477234,-0.10459717363119125,0.41805392503738403,0.1743607521057129,-0.0801195427775383,3.866774559020996,5.201510429382324,5.685546875,-3.9636223316192627,4.967471599578857,5.285891056060791
1769810708130813029,-0.33365002274513245,0.20422449707984924,-0.02768121100962162,0.4254060983657837,0.22431974112987518,0.00029857156914658844,3.898912191390991,5.286754131317139,5.811349868774414,-3.9997048377990723,5.048814296722412,5.415152072906494
1769810708135814154,-0.3178352117538452,0.2437988668680191,0.07209543883800507,0.41283756494522095,0.278714656829834,0.10164643824100494,3.9694507122039795,5.418255805969238,6.00803279876709,-4.071953773498535,5.171220779418945,5.611897945404053
1769810708140810566,-0.3218643367290497,0.2894415855407715,0.12397459894418716,0.4170362949371338,0.33357593417167664,0.15572762489318848,3.9908697605133057,5.516084671020508,6.111685752868652,-4.093484878540039,5.2619757652282715,5.715817928314209
1769810708145810650,-0.29866352677345276,0.33368322253227234,0.21524246037006378,0.3940068781375885,0.38008880615234375,0.2556757628917694,4.071208477020264,5.676222324371338,6.343379497528076,-4.175586700439453,5.410671234130859,5.946239471435547
