1770168579839538574,-2.197265625,7.03125,-1.0067471265792847,-4.5703125,5.379298686981201,-0.42389199137687683,6.50390625,-34.98046875,21.589134216308594,-33.310546875,-2.7378246784210205,2.828843116760254,1.7897727489471436,3.1874208450317383,-3.3883161544799805,-1.3125,3.875,0.875,-1.1875,0.0625,0.21250000596046448,0.16875000298023224,-0.625,-2.4375,-0.1875,-1.4375,-0.125,-0.33125001192092896,-0.03750000149011612,0.0,0.0,0.0,0.0,0.0,0.0
1770168579844543308,1.7578125,6.943359375,0.4474431872367859,-8.173828125,3.5901501178741455,-0.0712498351931572,3.33984375,-33.75,22.763671875,-35.068359375,-5.743263244628906,2.8219642639160156,1.0626776218414307,3.35905122756958,-3.997927665710449,-0.125,3.1875,0.8125,-1.3125,-0.1875,0.3187499940395355,0.33125001192092896,-1.0,-2.4375,-0.25,-1.1875,-0.0625,-0.4749999940395355,-0.10625000298023224,0.0,0.0,0.0,0.0,0.0,0.0
1770168579849538649,1.40625,6.50390625,0.0,-7.822265625,3.8614864349365234,-0.6418205499649048,3.33984375,-33.310546875,22.70774269104004,-36.03515625,-4.741722583770752,2.961944103240967,0.8948863744735718,3.4635093212127686,-3.8463077545166016,-0.375,3.125,0.6875,-1.125,-0.125,0.3687500059604645,0.2874999940395355,-0.8125,-2.4375,-0.25,-1.3125,0.0,-0.3687500059604645,-0.10625000298023224,0.0,0.0,0.0,0.0,0.0,0.0
1770168579854612709,0.87890625,6.50390625,-0.22372159361839294,-5.44921875,4.243664264678955,-0.7540716528892517,3.1640625,-33.837890625,22.036577224731445,-36.2109375,-4.923876762390137,2.964656352996826,0.615234375,3.465991497039795,-3.6933553218841553,-0.6875,3.25,0.375,-0.9375,-0.0625,0.23749999701976776,0.22499999403953552,-0.6875,-2.4375,-0.3125,-1.4375,0.0625,-0.34375,-0.11874999850988388,0.0,0.0,0.0,0.0,0.0,0.0
1770168579859539354,0.52734375,7.03125,-0.5593039989471436,-4.74609375,4.955179214477539,-0.7627825736999512,3.515625,-33.486328125,22.1484375,-35.947265625,-5.0148515701293945,2.9143800735473633,0.6711647510528564,3.4602043628692627,-3.844571113586426,-0.8125,3.125,0.3125,-0.875,-0.0625,0.25,0.25,-0.6875,-2.4375,-0.4375,-1.5625,0.0,-0.33125001192092896,-0.10625000298023224,0.0,0.0,0.0,0.0,0.0,0.0
1770168579864539070,2.021484375,7.91015625,-1.4541903734207153,-7.646484375,4.978690147399902,-0.9650411009788513,0.791015625,-33.662109375,20.638317108154297,-36.650390625,-7.3834662437438965,3.2594358921051025,0.39151278138160706,5.053271770477295,-3.537127733230591,-0.75,3.1875,0.3125,-0.9375,0.0,0.22499999403953552,0.35624998807907104,-0.5625,-2.3125,-0.375,-1.1875,-0.0625,-0.4625000059604645,-0.13124999403953552,0.0,0.0,0.0,0.0,0.0,0.0
1770168579869539852,2.900390625,8.61328125,-1.6779119968414307,-7.646484375,6.807735919952393,-1.5042377710342407,0.703125,-33.662109375,20.302734375,-36.9140625,-6.837821006774902,3.6643593311309814,0.5033735632896423,5.207949161529541,-3.3061556816101074,-0.875,3.1875,0.3125,-0.875,0.0,0.16875000298023224,0.3687500059604645,-0.5625,-2.25,-0.3125,-1.1875,-0.1875,-0.4375,-0.13124999403953552,0.0,0.0,0.0,0.0,0.0,0.0
1770168579874634707,6.064453125,5.888671875,-3.5236151218414307,-17.490234375,4.378078460693359,-1.202605128288269,0.439453125,-31.640625,18.90447425842285,-36.474609375,-6.837859630584717,3.683926582336426,0.6711647510528564,5.919712066650391,-4.139172077178955,-0.9375,2.6875,0.3125,-0.75,0.0,0.11874999850988388,0.40625,-0.4375,-2.9375,-0.25,-1.6875,-0.125,-0.19374999403953552,-0.012500000186264515,0.0,0.0,0.0,0.0,0.0,0.0
1770168579879539048,4.39453125,7.119140625,-2.964311122894287,-13.88671875,1.1905181407928467,-0.6889047026634216,0.439453125,-31.9921875,18.960405349731445,-37.44140625,-7.2017621994018555,3.4842474460601807,0.055930398404598236,6.036074638366699,-3.8362767696380615,-1.125,3.0,0.1875,-1.0,0.0,0.15625,0.30000001192092896,-0.25,-2.6875,-0.25,-1.625,-0.125,-0.7124999761581421,0.04374999925494194,0.0,0.0,0.0,0.0,0.0,0.0
1770168579884768690,11.689453125,10.01953125,-4.306640625,-18.984375,-2.2744972705841064,0.19008797407150269,-4.5703125,-30.76171875,16.723188400268555,-29.443359375,-8.659615516662598,3.820350408554077,-0.11186079680919647,11.113434791564941,-5.327317714691162,-0.0625,2.1875,0.6875,-1.875,-0.375,0.2750000059604645,0.5562499761581421,-0.4375,-3.0625,-0.5625,-1.9375,-0.1875,-0.7124999761581421,-0.4749999940395355,0.0,0.0,0.0,0.0,0.0,0.0
1770168579889539669,13.53515625,9.31640625,-5.033735752105713,-22.939453125,-1.0830585956573486,-0.18656471371650696,-3.1640625,-28.30078125,15.940163612365723,-26.89453125,-8.568436622619629,3.7671048641204834,-0.22372159361839294,11.755389213562012,-6.686032295227051,-0.3125,2.25,0.6875,-1.625,-0.1875,0.30000001192092896,0.53125,-0.5,-3.25,-0.625,-2.0,-0.125,-0.6875,-0.2750000059604645,0.0,0.0,0.0,0.0,0.0,0.0
1770168579894539297,12.568359375,10.72265625,-5.98455286026001,-22.5,-1.262879490852356,-0.4957818388938904,-5.09765625,-28.212890625,15.548650741577148,-26.455078125,-8.659411430358887,3.7171850204467773,-0.1677911877632141,11.916800498962402,-6.456692218780518,-0.5625,2.25,0.5625,-1.5625,-0.125,0.10625000298023224,0.53125,-0.5,-3.25,-0.6875,-1.9375,-0.0625,-0.699999988079071,-0.26249998807907104,0.0,0.0,0.0,0.0,0.0,0.0
1770168579899487084,13.53515625,10.37109375,-6.376065254211426,-20.478515625,-2.0896618366241455,-0.3333264887332916,-5.185546875,-28.65234375,14.989346504211426,-27.7734375,-8.75018310546875,3.5640997886657715,-0.11186079680919647,11.989383697509766,-5.926469326019287,-0.75,2.25,0.625,-1.4375,-0.0625,0.13124999403953552,0.543749988079071,-0.6875,-3.0625,-0.6875,-1.75,-0.1875,-0.512499988079071,-0.23749999701976776,0.0,0.0,0.0,0.0,0.0,0.0
1770168579904658425,11.6015625,9.580078125,-4.530362129211426,-26.806640625,-4.7268500328063965,-0.556309700012207,-5.185546875,-24.2578125,12.752130508422852,-24.78515625,-8.387913703918457,4.589102268218994,-0.3355823755264282,11.755619049072266,-5.550173759460449,-0.875,2.5,1.0,-1.6875,-0.0625,0.14374999701976776,0.543749988079071,-0.25,-3.25,-0.4375,-1.4375,0.0,-0.512499988079071,-0.19374999403953552,0.0,0.0,0.0,0.0,0.0,0.0
1770168579909539064,11.953125,8.525390625,-3.4117543697357178,-28.388671875,-4.725596904754639,-0.6594427824020386,-5.09765625,-23.37890625,11.465731620788574,-23.90625,-8.66079044342041,4.4143385887146,-0.2796519994735718,11.80912971496582,-5.4693756103515625,-1.0625,2.5625,1.0,-1.75,-0.125,0.05000000074505806,0.637499988079071,-0.25,-3.1875,-0.375,-1.3125,0.0,-0.33125001192092896,-0.23749999701976776,0.0,0.0,0.0,0.0,0.0,0.0
1770168579914539173,12.216796875,8.7890625,-4.418501377105713,-28.125,-5.09228515625,-0.4483698010444641,-5.44921875,-22.8515625,11.297940254211426,-24.2578125,-8.842740058898926,4.313785552978516,-0.3355823755264282,11.715547561645508,-5.3191022872924805,-1.1875,2.6875,0.9375,-1.8125,-0.0625,0.19374999403953552,0.6187499761581421,-0.3125,-3.1875,-0.3125,-1.3125,-0.0625,-0.35624998807907104,-0.13124999403953552,0.0,0.0,0.0,0.0,0.0,0.0
1770168579919699048,11.513671875,9.140625,-5.089666366577148,-26.982421875,-4.999360084533691,-0.6042711138725281,-4.482421875,-22.8515625,11.745383262634277,-23.291015625,-9.02428150177002,4.006702899932861,-0.615234375,11.62701416015625,-5.021656036376953,-1.3125,2.6875,1.0625,-1.75,0.0,0.08749999850988388,0.6499999761581421,-0.3125,-3.125,-0.3125,-1.25,-0.0625,-0.16875000298023224,-0.22499999403953552,0.0,0.0,0.0,0.0,0.0,0.0
1770168579924538394,11.513671875,5.625,-2.852450370788574,-33.3984375,-6.000234603881836,-0.6426188945770264,-4.482421875,-16.259765625,10.626775741577148,-18.720703125,-7.747822284698486,4.8155035972595215,-0.6711647510528564,11.327160835266113,-5.167988300323486,-0.375,2.25,1.875,-2.3125,-0.375,0.21250000596046448,0.7124999761581421,-0.5625,-3.125,-0.1875,-1.6875,0.0,-0.2750000059604645,-0.21250000596046448,0.0,0.0,0.0,0.0,0.0,0.0
1770168579929539139,11.162109375,5.361328125,-3.188032627105713,-34.541015625,-6.18107271194458,-0.7433485388755798,-3.69140625,-14.326171875,9.060724258422852,-17.578125,-8.111580848693848,4.200963973999023,-0.8948863744735718,11.437137603759766,-4.865592002868652,-0.625,2.3125,1.5625,-2.0625,0.0,0.22499999403953552,0.699999988079071,-0.4375,-3.125,-0.25,-1.75,0.0,-0.3187499940395355,-0.25,0.0,0.0,0.0,0.0,0.0,0.0
1770168579934528739,10.37109375,6.50390625,-4.530362129211426,-33.3984375,-6.271491527557373,-0.793713390827179,-3.8671875,-14.150390625,9.004794120788574,-17.841796875,-8.179865837097168,4.138877868652344,-0.6711647510528564,11.5335693359375,-5.012761116027832,-0.9375,2.375,1.375,-1.875,0.0,0.35624998807907104,0.675000011920929,-0.125,-3.125,-0.25,-1.75,0.0,-0.39375001192092896,-0.25,0.0,0.0,0.0,0.0,0.0,0.0
1770168579939531481,10.01953125,6.15234375,-3.69140625,-31.728515625,-6.453582763671875,-0.7913099527359009,-4.04296875,-13.88671875,8.781072616577148,-18.369140625,-8.179715156555176,3.932027578353882,-0.7270951867103577,11.62256908416748,-5.312652111053467,-1.1875,2.375,1.25,-1.6875,0.0,0.25,0.7562500238418579,0.0,-3.1875,-0.3125,-1.6875,0.0,-0.2874999940395355,-0.26249998807907104,0.0,0.0,0.0,0.0,0.0,0.0
1770168579944539435,10.458984375,6.416015625,-3.467684745788574,-38.14453125,-5.266858100891113,-1.0647647380828857,-2.28515625,-7.822265625,6.431995868682861,-9.580078125,-6.420597076416016,4.271359443664551,-0.615234375,12.634044647216797,-6.13395881652832,-0.625,1.875,1.6875,-2.25,-0.1875,0.23749999701976776,0.6499999761581421,0.1875,-3.5,-0.125,-2.0,0.0625,-0.3187499940395355,-0.25,0.0,0.0,0.0,0.0,0.0,0.0
1770168579949538374,10.107421875,6.591796875,-4.921875,-39.287109375,-5.595034122467041,-1.266666293144226,-1.845703125,-6.50390625,5.5930399894714355,-7.91015625,-5.785170078277588,3.5737035274505615,-0.6711647510528564,12.838884353637695,-5.983918190002441,-0.8125,1.9375,1.5625,-2.0625,0.0,0.26249998807907104,0.6625000238418579,-0.0625,-3.4375,-0.25,-2.0,0.0,-0.40625,-0.33125001192092896,0.0,0.0,0.0,0.0,0.0,0.0
1770168579954538054,9.755859375,7.3828125,-4.138849258422852,-38.671875,-5.413995742797852,-1.269055724143982,-1.318359375,-6.591796875,4.306640625,-7.734375,-5.149601936340332,2.7773056030273438,-0.6711647510528564,12.939297676086426,-5.981316089630127,-1.0625,1.875,1.375,-1.875,0.0,0.14374999701976776,0.699999988079071,-0.0625,-3.4375,-0.3125,-1.875,0.0625,-0.4625000059604645,-0.19374999403953552,0.0,0.0,0.0,0.0,0.0,0.0
1770168579959617747,9.580078125,8.173828125,-5.033735752105713,-38.14453125,-5.415315628051758,-1.1659218072891235,-0.966796875,-6.416015625,4.754083633422852,-7.822265625,-4.851415634155273,2.7082321643829346,-0.5033735632896423,12.68118667602539,-6.3558502197265625,-1.125,2.0625,1.1875,-2.0625,0.0,0.14374999701976776,0.6875,0.0,-3.3125,-0.4375,-1.8125,0.0625,-0.35624998807907104,-0.3187499940395355,0.0,0.0,0.0,0.0,0.0,0.0
1770168579964539483,8.349609375,8.0859375,-2.1253552436828613,-37.880859375,-4.343110084533691,-1.6036165952682495,1.0546875,-3.251953125,2.1253552436828613,-0.17578125,-3.2361390590667725,2.2864527702331543,0.11186079680919647,11.645587921142578,-6.57533597946167,-0.875,1.4375,1.375,-2.25,-0.25,0.2874999940395355,0.6625000238418579,-0.25,-3.5,-0.25,-2.4375,0.0625,-0.23749999701976776,-0.34375,0.0,0.0,0.0,0.0,0.0,0.0
1770168579969712361,8.349609375,7.91015625,-3.6354758739471436,-35.771484375,-4.0453386306762695,-1.658514380455017,0.615234375,-2.373046875,1.4541903734207153,-0.703125,-3.0571837425231934,1.965240478515625,0.0,11.393906593322754,-6.650909423828125,-1.0625,1.625,1.3125,-2.125,0.0625,0.18125000596046448,0.637499988079071,-0.125,-3.4375,-0.25,-2.1875,0.0625,-0.4375,-0.39375001192092896,0.0,0.0,0.0,0.0,0.0,0.0
1770168579974538290,7.646484375,8.876953125,-5.145596504211426,-37.177734375,-3.864673376083374,-1.660508632659912,0.439453125,-1.845703125,1.1745383739471436,0.0,-2.6092886924743652,1.6979643106460571,0.0,11.488114356994629,-6.800423622131348,-1.1875,1.5625,1.25,-2.125,0.0625,0.11874999850988388,0.6625000238418579,-0.5,-3.4375,-0.3125,-2.0625,0.0625,-0.3687500059604645,-0.3812499940395355,0.0,0.0,0.0,0.0,0.0,0.0
1770168579979487196,7.646484375,9.228515625,-3.299893617630005,-36.73828125,-3.7737457752227783,-1.7131233215332031,0.791015625,-1.40625,1.5101207494735718,0.3515625,-2.070575714111328,1.1824404001235962,-0.11186079680919647,11.398350715637207,-6.501361846923828,-1.25,1.6875,1.125,-2.125,0.0,0.21250000596046448,0.6499999761581421,-0.5,-3.3125,-0.4375,-1.875,0.0,-0.30000001192092896,-0.3812499940395355,0.0,0.0,0.0,0.0,0.0,0.0
1770168579984744661,7.734375,9.4921875,-4.3625712394714355,-34.541015625,-2.053260564804077,-2.0933914184570312,2.548828125,1.23046875,0.615234375,3.8671875,-1.1606333255767822,1.0785648822784424,0.2796519994735718,9.515060424804688,-6.801097393035889,-1.0625,1.375,1.1875,-2.25,-0.0625,-0.125,0.6187499761581421,-0.8125,-3.1875,-0.125,-2.0,0.0625,-0.2750000059604645,-0.44999998807907104,0.0,0.0,0.0,0.0,0.0,0.0
1770168579989768707,7.822265625,8.7890625,-3.579545497894287,-33.046875,-2.6848878860473633,-1.939644694328308,2.373046875,0.87890625,0.1677911877632141,2.900390625,-1.517956256866455,1.3865617513656616,0.1677911877632141,9.416407585144043,-6.801131248474121,-1.125,1.3125,1.125,-2.3125,0.0,0.03750000149011612,0.606249988079071,-0.9375,-3.0625,-0.25,-1.875,0.0625,-0.40625,-0.3687500059604645,0.0,0.0,0.0,0.0,0.0,0.0
1770168579994538883,7.822265625,10.37109375,-3.915127992630005,-32.34375,-2.605870485305786,-1.7798951864242554,3.076171875,0.615234375,0.39151278138160706,4.482421875,-1.5240453481674194,1.2801209688186646,0.22372159361839294,9.369303703308105,-6.72637414932251,-1.1875,1.4375,0.875,-2.3125,-0.0625,0.03750000149011612,0.6187499761581421,-1.0,-3.0625,-0.25,-1.75,0.0625,-0.30000001192092896,-0.40625,0.0,0.0,0.0,0.0,0.0,0.0
1770168579999688450,7.119140625,12.12890625,-4.865944862365723,-33.837890625,-2.4259235858917236,-1.678532361984253,3.33984375,0.439453125,1.0067471265792847,5.009765625,-1.5153722763061523,1.2752043008804321,0.22372159361839294,9.215498924255371,-6.801199913024902,-1.375,1.4375,0.875,-2.3125,0.0,0.08749999850988388,0.637499988079071,-0.9375,-2.9375,-0.25,-1.6875,0.0,-0.15625,-0.4625000059604645,0.0,0.0,0.0,0.0,0.0,0.0
1770168580004538707,6.064453125,13.0078125,-4.194779872894287,-33.662109375,-3.5067248344421387,-2.183331251144409,4.833984375,1.494140625,0.5593039989471436,10.810546875,-1.7859538793563843,1.2205098867416382,0.3355823755264282,7.251340866088867,-6.50277853012085,-1.375,1.1875,0.9375,-2.1875,0.0,0.07500000298023224,0.512499988079071,-1.125,-2.8125,-0.125,-1.875,0.25,-0.10625000298023224,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
1770168580009560227,5.361328125,12.919921875,-4.082919120788574,-33.22265625,-2.962404489517212,-2.292755126953125,5.361328125,3.427734375,0.11186079680919647,9.140625,-1.5250691175460815,1.2750964164733887,-0.11186079680919647,7.148134231567383,-6.652359962463379,-1.375,1.1875,0.9375,-2.0625,0.0,0.07500000298023224,0.512499988079071,-1.0625,-2.75,-0.25,-1.8125,0.125,-0.25,-0.4375,0.0,0.0,0.0,0.0,0.0,0.0
1770168580014538906,5.185546875,13.359375,-5.033735752105713,-35.419921875,-2.7802178859710693,-2.398148536682129,6.240234375,3.427734375,-0.1677911877632141,8.876953125,-1.0752018690109253,1.0216894149780273,-0.1677911877632141,7.044928073883057,-6.801941394805908,-1.4375,1.125,0.9375,-2.125,0.0625,-0.01875000074505806,0.512499988079071,-1.125,-2.75,-0.25,-1.8125,0.1875,-0.22499999403953552,-0.4749999940395355,0.0,0.0,0.0,0.0,0.0,0.0
1770168580019577310,5.2734375,12.919921875,-4.530362129211426,-34.8046875,-2.5969111919403076,-2.606920003890991,5.537109375,2.4609375,-1.23046875,6.240234375,-0.8070337176322937,0.7635766863822937,-0.1677911877632141,7.044928073883057,-6.801941394805908,-1.5,1.1875,1.0625,-2.1875,0.0625,-0.06875000149011612,0.53125,-1.1875,-2.75,-0.3125,-1.8125,0.25,-0.18125000596046448,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
1770168580024503302,3.427734375,15.380859375,-4.474431991577148,-33.662109375,-2.77349853515625,-3.0184173583984375,7.470703125,3.8671875,-1.1745383739471436,9.140625,-0.8120215535163879,0.3505030572414398,0.1677911877632141,4.497883319854736,-6.204626560211182,-1.6875,1.125,1.0625,-2.1875,0.0625,-0.05624999850988388,0.39375001192092896,-1.25,-2.625,-0.3125,-1.9375,0.25,-0.0625,-0.44999998807907104,0.0,0.0,0.0,0.0,0.0,0.0
1770168580029625472,2.98828125,16.34765625,-5.537109375,-34.27734375,-2.6835250854492188,-2.967735767364502,8.0859375,4.21875,-0.3355823755264282,9.4921875,-0.6306024789810181,0.3529333472251892,0.22372159361839294,4.248955726623535,-6.279484748840332,-1.6875,1.125,1.0625,-2.1875,0.0,-0.23125000298023224,0.40625,-1.25,-2.5625,-0.4375,-1.9375,0.25,-0.0625,-0.44999998807907104,0.0,0.0,0.0,0.0,0.0,0.0
1770168580034539011,2.900390625,16.69921875,-4.865944862365723,-34.8046875,-2.4091250896453857,-3.2292041778564453,7.646484375,3.251953125,-0.3355823755264282,8.61328125,-0.6315277814865112,0.3511514365673065,0.22372159361839294,4.041934967041016,-6.436566352844238,-1.75,1.0625,1.0625,-2.25,-0.0625,-0.16249999403953552,0.39375001192092896,-1.3125,-2.5,-0.5,-1.9375,0.25,-0.05000000074505806,-0.4375,0.0,0.0,0.0,0.0,0.0,0.0
1770168580039513467,3.076171875,15.556640625,-5.033735752105713,-35.595703125,-2.130340337753296,-3.287748336791992,7.470703125,3.076171875,-0.5593039989471436,6.591796875,-0.8133243322372437,0.348323255777359,0.3355823755264282,4.046616077423096,-6.286820411682129,-1.8125,1.0,1.125,-2.3125,-0.0625,-0.15000000596046448,0.39375001192092896,-1.3125,-2.5625,-0.5,-2.0625,0.3125,-0.02500000037252903,-0.44999998807907104,0.0,0.0,0.0,0.0,0.0,0.0
1770168580044626896,1.669921875,18.28125,-5.257457256317139,-32.87109375,-1.4955695867538452,-3.6549577713012695,6.85546875,3.8671875,-0.9508167505264282,3.8671875,-1.7192058563232422,0.02886654995381832,0.5593039989471436,2.2795588970184326,-4.416075706481934,-2.125,1.1875,0.75,-2.0625,0.0625,-0.17499999701976776,0.2750000059604645,-1.25,-2.4375,-0.5625,-2.0,0.25,0.05624999850988388,-0.4625000059604645,0.0,0.0,0.0,0.0,0.0,0.0
1770168580049538747,1.494140625,18.6328125,-5.089666366577148,-33.134765625,-1.4155797958374023,-3.6039962768554688,6.328125,3.779296875,-0.615234375,3.251953125,-1.4486242532730103,0.18392042815685272,0.4474431872367859,2.34386944770813,-4.0369439125061035,-2.0625,1.125,0.75,-2.125,0.0,-0.21250000596046448,0.26249998807907104,-1.25,-2.4375,-0.5,-1.9375,0.3125,0.05624999850988388,-0.42500001192092896,0.0,0.0,0.0,0.0,0.0,0.0
1770168580054538644,1.93359375,18.984375,-4.754083633422852,-33.837890625,-1.32438325881958,-3.656459331512451,6.240234375,3.33984375,-0.4474431872367859,4.21875,-0.9914419054985046,0.4484178423881531,0.3355823755264282,1.7299391031265259,-4.636613368988037,-2.125,1.0,0.8125,-2.125,0.0,-0.26875001192092896,0.2874999940395355,-1.4375,-2.5,-0.5,-2.0,0.3125,0.05624999850988388,-0.42500001192092896,0.0,0.0,0.0,0.0,0.0,0.0
1770168580059540267,1.93359375,19.072265625,-4.530362129211426,-34.453125,-1.323370099067688,-3.759794235229492,5.888671875,3.779296875,-0.1677911877632141,4.130859375,-1.1700071096420288,0.6517125368118286,0.39151278138160706,1.7299391031265259,-4.636613368988037,-2.125,0.9375,0.875,-2.125,0.0,-0.26875001192092896,0.2750000059604645,-1.4375,-2.5625,-0.4375,-2.0625,0.3125,0.0,-0.3687500059604645,0.0,0.0,0.0,0.0,0.0,0.0
1770168580064616561,0.439453125,20.21484375,-5.089666366577148,-33.3984375,-0.947851836681366,-3.963592529296875,5.537109375,4.04296875,-0.055930398404598236,2.197265625,-1.2692822217941284,0.5986934900283813,0.3355823755264282,0.10851190984249115,-2.8422112464904785,-2.25,1.0,0.4375,-2.0,0.25,-0.24375000596046448,0.19374999403953552,-1.3125,-2.875,-0.5625,-2.1875,0.25,0.09375,-0.39375001192092896,0.0,0.0,0.0,0.0,0.0,0.0
1770168580069761564,0.3515625,20.390625,-5.201527118682861,-33.837890625,-1.048155426979065,-3.807651996612549,5.185546875,3.779296875,-0.055930398404598236,2.28515625,-1.1789805889129639,0.44616615772247314,0.39151278138160706,0.061727896332740784,-2.772508144378662,-2.25,0.9375,0.5,-2.0,0.25,-0.29374998807907104,0.18125000596046448,-1.3125,-2.9375,-0.5625,-2.1875,0.25,0.10625000298023224,-0.39375001192092896,0.0,0.0,0.0,0.0,0.0,0.0
1770168580074671629,0.3515625,20.302734375,-5.145596504211426,-34.1015625,-0.9584918022155762,-3.859254837036133,4.658203125,2.8125,-0.1677911877632141,2.900390625,-1.180273413658142,0.3431701958179474,0.3355823755264282,-0.08100085705518723,-2.547826051712036,-2.1875,0.8125,0.5,-1.9375,0.0625,-0.26875001192092896,0.19374999403953552,-1.3125,-2.9375,-0.625,-2.25,0.25,0.05624999850988388,-0.39375001192092896,0.0,0.0,0.0,0.0,0.0,0.0
